step,phase,time_ms
872,optimizer,56.859445
873,forward,65.62009
873,backward,117.100831
873,optimizer,56.550101
874,forward,65.775373
874,backward,117.531398
874,optimizer,56.385218
875,forward,65.59615
875,backward,117.01703
875,optimizer,56.425917
876,forward,65.827534
876,backward,116.829067
876,optimizer,56.962677
877,forward,66.026218
877,backward,117.175311
877,optimizer,56.692043
878,forward,66.334403
878,backward,117.430546
878,optimizer,56.416848
879,forward,66.578228
879,backward,116.952488
879,optimizer,56.5557
880,forward,66.287652
880,backward,116.703324
880,optimizer,56.914857
881,forward,65.805494
881,backward,117.104071
881,optimizer,56.877926
882,forward,65.685161
882,backward,116.846067
882,optimizer,56.806494
883,forward,65.684402
883,backward,116.985818
883,optimizer,56.404167
884,forward,65.793263
884,backward,116.882517
884,optimizer,56.709753
885,forward,65.575309
885,backward,116.997748
885,optimizer,56.473599
886,forward,65.397656
886,backward,116.677233
886,optimizer,56.460528
887,forward,65.466758
887,backward,116.736185
887,optimizer,56.297665
888,forward,65.359195
888,backward,116.433769
888,optimizer,56.479798
889,forward,65.453047
889,backward,117.361106
889,optimizer,56.885236
890,forward,65.515708
890,backward,117.03283
890,optimizer,56.478918
891,forward,65.58267
891,backward,116.744534
891,optimizer,56.576491
892,forward,65.59652
892,backward,117.213922
892,optimizer,56.310866
893,forward,65.6048
893,backward,117.030619
893,optimizer,56.348096
894,forward,65.60124
894,backward,117.294224
894,optimizer,56.847515
895,forward,65.819154
895,backward,116.976789
895,optimizer,56.305155
896,forward,65.957337
896,backward,117.359606
896,optimizer,56.56895
897,forward,66.13925
897,backward,117.595849
897,optimizer,56.581661
898,forward,66.447335
898,backward,116.975999
898,optimizer,56.396818
899,forward,66.73955
899,backward,116.930317
899,optimizer,56.604061
900,forward,65.957226
900,backward,117.036469
900,optimizer,56.580531
901,forward,65.859715
901,backward,117.351126
901,optimizer,56.751473
902,forward,65.678751
902,backward,117.407077
902,optimizer,57.10876
903,forward,65.57738
903,backward,117.10512
903,optimizer,56.453069
904,forward,65.547289
904,backward,116.976788
904,optimizer,56.457818
905,forward,65.638901
905,backward,116.785695
905,optimizer,56.682952
906,forward,65.58537
906,backward,116.706284
906,optimizer,56.325367
907,forward,65.454188
907,backward,116.563152
907,optimizer,56.261255
908,forward,65.559629
908,backward,116.892398
908,optimizer,56.322676
909,forward,65.406116
909,backward,116.833186
909,optimizer,56.348506
910,forward,65.485678
910,backward,116.983878
910,optimizer,56.501628
911,forward,65.623451
911,backward,117.270534
911,optimizer,56.864095
912,forward,65.708152
912,backward,117.069039
912,optimizer,56.902767
913,forward,65.936336
913,backward,116.994338
913,optimizer,56.380978
914,forward,65.933436
914,backward,117.212853
914,optimizer,56.495749
915,forward,66.122849
915,backward,117.307125
915,optimizer,56.340025
916,forward,66.380364
916,backward,117.009279
916,optimizer,56.381687
917,forward,66.578168
917,backward,117.155641
917,optimizer,56.241005
918,forward,66.251092
918,backward,116.736514
918,optimizer,56.513479
919,forward,65.778293
919,backward,117.054869
919,optimizer,56.908597
920,forward,65.777983
920,backward,116.840776
920,optimizer,56.419518
921,forward,65.773803
921,backward,117.069801
921,optimizer,56.640431
922,forward,65.649841
922,backward,116.956588
922,optimizer,56.439898
923,forward,65.614441
923,backward,116.830946
923,optimizer,56.917797
924,forward,65.486378
924,backward,116.633842
924,optimizer,56.427038
925,forward,65.434497
925,backward,116.436419
925,optimizer,56.51648
926,forward,65.513848
926,backward,116.726773
926,optimizer,56.653382
927,forward,65.417587
927,backward,116.792585
927,optimizer,56.628332
928,forward,65.535609
928,backward,117.169092
928,optimizer,56.484679
929,forward,65.427507
929,backward,116.724414
929,optimizer,56.469938
930,forward,65.558389
930,backward,116.831656
930,optimizer,56.254194
931,forward,65.634261
931,backward,116.974469
931,optimizer,56.493049
932,forward,65.61617
932,backward,117.188912
932,optimizer,56.396248
933,forward,65.668361
933,backward,117.255203
933,optimizer,56.841995
934,forward,65.776393
934,backward,116.856726
934,optimizer,56.816185
935,forward,66.062128
935,backward,117.282585
935,optimizer,56.688882
936,forward,66.15017
936,backward,117.315865
936,optimizer,56.287855
937,forward,66.389624
937,backward,116.839806
937,optimizer,56.296916
938,forward,66.563037
938,backward,116.891186
938,optimizer,56.52685
939,forward,66.021918
939,backward,116.870956
939,optimizer,56.748294
940,forward,65.941426
940,backward,117.0825
940,optimizer,56.321386
941,forward,65.749023
941,backward,116.826186
941,optimizer,56.439468
942,forward,65.768373
942,backward,117.084161
942,optimizer,56.887165
943,forward,65.507969
943,backward,116.910278
943,optimizer,56.422487
944,forward,65.522149
944,backward,116.718524
944,optimizer,56.890865
945,forward,65.521709
945,backward,117.177502
945,optimizer,56.625031
946,forward,65.522558
946,backward,116.765274
946,optimizer,56.484189
947,forward,65.636341
947,backward,117.032829
947,optimizer,56.570701
948,forward,65.392957
948,backward,116.839377
948,optimizer,56.462248
949,forward,65.497049
949,backward,116.949269
949,optimizer,56.358806
950,forward,65.722202
950,backward,117.439217
950,optimizer,56.800463
951,forward,65.845445
951,backward,117.013069
951,optimizer,56.677003
952,forward,66.035747
952,backward,116.955598
952,optimizer,56.791995
953,forward,66.038117
953,backward,117.403026
953,optimizer,56.678543
954,forward,66.385294
954,backward,117.138751
954,optimizer,56.825515
955,forward,66.537797
955,backward,117.098401
955,optimizer,56.510189
956,forward,66.086809
956,backward,116.884927
956,optimizer,56.508949
957,forward,65.797584
957,backward,117.117101
957,optimizer,56.5123
958,forward,65.808624
958,backward,116.938938
958,optimizer,56.928077
959,forward,65.782264
959,backward,117.194812
959,optimizer,56.854915
960,forward,65.477117
960,backward,116.971628
960,optimizer,56.495149
961,forward,65.502428
961,backward,116.953518
961,optimizer,56.191064
962,forward,65.554749
962,backward,116.650733
962,optimizer,56.603591
963,forward,65.57148
963,backward,116.957748
963,optimizer,56.600011
964,forward,65.562339
964,backward,117.07906
964,optimizer,56.411297
965,forward,65.522808
965,backward,116.671893
965,optimizer,56.966207
966,forward,65.713392
966,backward,117.11661
966,optimizer,56.315826
967,forward,65.652671
967,backward,117.174602
967,optimizer,56.472128
968,forward,65.908375
968,backward,117.06762
968,optimizer,56.508119
969,forward,65.908956
969,backward,116.900838
969,optimizer,56.371036
970,forward,66.11031
970,backward,117.293454
970,optimizer,57.013108
971,forward,66.466476
971,backward,117.06144
971,optimizer,56.803145
972,forward,66.647399
972,backward,116.810495
972,optimizer,56.590641
973,forward,65.856314
973,backward,116.909027
973,optimizer,56.56693
974,forward,65.790213
974,backward,116.935788
974,optimizer,56.654981
975,forward,65.644951
975,backward,116.962409
975,optimizer,56.407647
976,forward,65.412287
976,backward,116.801665
976,optimizer,56.812445
977,forward,65.514519
977,backward,116.944948
977,optimizer,56.349486
978,forward,65.400397
978,backward,116.777514
978,optimizer,56.637092
979,forward,65.447317
979,backward,117.030259
979,optimizer,56.682493
980,forward,65.505628
980,backward,117.06305
980,optimizer,56.438568
981,forward,65.642861
981,backward,117.121591
981,optimizer,56.895365
982,forward,65.372986
982,backward,116.762805
982,optimizer,56.391286
983,forward,65.462948
983,backward,116.741595
983,optimizer,56.540349
984,forward,65.60672
984,backward,116.911627
984,optimizer,56.460469
985,forward,65.717882
985,backward,117.224552
985,optimizer,56.413798
986,forward,65.765373
986,backward,117.113811
986,optimizer,56.393527
987,forward,65.775653
987,backward,117.170322
987,optimizer,56.833885
988,forward,66.004947
988,backward,117.138572
988,optimizer,56.713062
989,forward,66.249091
989,backward,117.442107
989,optimizer,56.496328
990,forward,66.407124
990,backward,116.789124
990,optimizer,56.867936
991,forward,66.542147
991,backward,116.872326
991,optimizer,56.54632
992,forward,65.887255
992,backward,116.987649
992,optimizer,57.009479
993,forward,65.714572
993,backward,116.819986
993,optimizer,56.419077
994,forward,65.639431
994,backward,117.00013
994,optimizer,56.57165
995,forward,65.57761
995,backward,117.094611
995,optimizer,56.763564
996,forward,65.549299
996,backward,116.867547
996,optimizer,56.51269
997,forward,65.580459
997,backward,117.397905
997,optimizer,56.447818
998,forward,65.683761
998,backward,117.205292
998,optimizer,56.494689
999,forward,65.531649
999,backward,117.06444
999,optimizer,56.367756
1000,forward,65.550589
1000,backward,116.711934
1000,optimizer,56.422837
1001,forward,65.533608
1001,backward,117.00907
1001,optimizer,56.461738
1002,forward,65.682991
1002,backward,117.217083
1002,optimizer,56.501858
1003,forward,65.776434
1003,backward,117.132302
1003,optimizer,56.464099
1004,forward,65.936596
1004,backward,116.942788
1004,optimizer,56.610451
1005,forward,65.990746
1005,backward,116.918837
1005,optimizer,56.462379
1006,forward,66.18342
1006,backward,117.410997
1006,optimizer,56.508139
1007,forward,66.364094
1007,backward,117.139982
1007,optimizer,56.551609
1008,forward,66.568637
1008,backward,117.09058
1008,optimizer,56.643271
1009,forward,65.972787
1009,backward,117.002919
1009,optimizer,56.384927
1010,forward,65.869495
1010,backward,116.944068
1010,optimizer,56.461929
1011,forward,65.717862
1011,backward,116.808765
1011,optimizer,56.503229
1012,forward,65.695392
1012,backward,116.925158
1012,optimizer,56.472308
1013,forward,65.707982
1013,backward,117.062991
1013,optimizer,56.472138
1014,forward,65.681242
1014,backward,116.795246
1014,optimizer,56.504778
1015,forward,65.481728
1015,backward,116.963559
1015,optimizer,56.938887
1016,forward,65.352935
1016,backward,116.449079
1016,optimizer,56.710744
1017,forward,65.473088
1017,backward,116.56073
1017,optimizer,56.954307
1018,forward,65.57418
1018,backward,117.144771
1018,optimizer,56.426448
1019,forward,65.360556
1019,backward,116.705584
1019,optimizer,56.54179
1020,forward,65.455687
1020,backward,116.807136
1020,optimizer,56.737913
1021,forward,65.472658
1021,backward,116.935509
1021,optimizer,56.239634
1022,forward,65.61235
1022,backward,117.362016
1022,optimizer,56.526719
1023,forward,65.707671
1023,backward,116.951289
1023,optimizer,56.888486
1024,forward,65.961266
1024,backward,117.026529
1024,optimizer,56.435928
1025,forward,66.237591
1025,backward,117.472127
1025,optimizer,56.520149
1026,forward,66.297482
1026,backward,117.259494
1026,optimizer,56.472218
1027,forward,66.519966
1027,backward,116.947718
1027,optimizer,56.463118
1028,forward,66.400525
1028,backward,116.629733
1028,optimizer,56.59793
1029,forward,65.883474
1029,backward,117.261263
1029,optimizer,56.760094
1030,forward,65.847104
1030,backward,116.971268
1030,optimizer,56.438129
1031,forward,65.63675
1031,backward,116.964368
1031,optimizer,56.878776
1032,forward,65.535459
1032,backward,116.908088
1032,optimizer,56.643141
1033,forward,65.450127
1033,backward,117.06824
1033,optimizer,56.844025
1034,forward,65.473617
1034,backward,116.751955
1034,optimizer,56.262894
1035,forward,65.550069
1035,backward,116.849256
1035,optimizer,56.872916
1036,forward,65.493848
1036,backward,117.11115
1036,optimizer,56.287086
1037,forward,65.483868
1037,backward,116.876506
1037,optimizer,56.475749
1038,forward,65.57591
1038,backward,116.793784
1038,optimizer,56.597781
1039,forward,65.635531
1039,backward,117.180082
1039,optimizer,56.860166
1040,forward,65.686632
1040,backward,117.280605
1040,optimizer,57.416795
1041,forward,65.867315
1041,backward,117.130051
1041,optimizer,56.854465
1042,forward,66.199481
1042,backward,117.317255
1042,optimizer,56.764244
1043,forward,66.393294
1043,backward,117.09497
1043,optimizer,56.617021
1044,forward,66.506326
1044,backward,116.887016
1044,optimizer,56.890186
1045,forward,65.829954
1045,backward,117.09089
1045,optimizer,56.437148
1046,forward,65.937306
1046,backward,117.02611
1046,optimizer,56.483799
1047,forward,65.738252
1047,backward,117.05486
1047,optimizer,56.491578
1048,forward,65.757593
1048,backward,117.298953
1048,optimizer,56.786555
1049,forward,65.443757
1049,backward,116.972898
1049,optimizer,56.489679
1050,forward,65.401137
1050,backward,116.833306
1050,optimizer,56.462829
1051,forward,65.463428
1051,backward,116.705424
1051,optimizer,56.368197
1052,forward,65.56593
1052,backward,116.813996
1052,optimizer,56.340136
1053,forward,65.527249
1053,backward,117.098681
1053,optimizer,56.541009
1054,forward,65.59767
1054,backward,117.01679
1054,optimizer,56.549499
1055,forward,65.373635
1055,backward,116.562221
1055,optimizer,56.719333
1056,forward,65.415897
1056,backward,116.704223
1056,optimizer,56.53183
1057,forward,65.658991
1057,backward,117.415875
1057,optimizer,56.343116
1058,forward,65.507998
1058,backward,117.036739
1058,optimizer,56.633602
1059,forward,65.799174
1059,backward,117.07917
1059,optimizer,56.353627
1060,forward,65.813663
1060,backward,116.984489
1060,optimizer,56.900925
1061,forward,66.385264
1061,backward,117.233453
1061,optimizer,56.715582
1062,forward,66.411334
1062,backward,116.952767
1062,optimizer,56.494049
1063,forward,66.626688
1063,backward,116.979708
1063,optimizer,56.542551
1064,forward,66.087329
1064,backward,117.048689
1064,optimizer,56.613281
1065,forward,65.717012
1065,backward,116.984898
1065,optimizer,56.630141
1066,forward,65.808543
1066,backward,116.987629
1066,optimizer,56.568239
1067,forward,65.552559
1067,backward,116.788225
1067,optimizer,56.524289
1068,forward,65.59769
1068,backward,116.889567
1068,optimizer,56.480519
1069,forward,65.56746
1069,backward,117.362945
1069,optimizer,56.410388
1070,forward,65.460538
1070,backward,116.606402
1070,optimizer,56.452468
1071,forward,65.557959
1071,backward,116.680013
1071,optimizer,56.53712
1072,forward,65.542209
1072,backward,117.225933
1072,optimizer,56.602801
1073,forward,65.550229
1073,backward,116.911387
1073,optimizer,56.401117
1074,forward,65.59083
1074,backward,116.754145
1074,optimizer,56.553009
1075,forward,65.724832
1075,backward,116.834747
1075,optimizer,56.432597
1076,forward,65.708743
1076,backward,116.959618
1076,optimizer,56.318566
1077,forward,65.58474
1077,backward,117.12764
1077,optimizer,56.417688
1078,forward,65.804363
1078,backward,116.920617
1078,optimizer,56.52944
1079,forward,65.899015
1079,backward,116.925827
1079,optimizer,56.608941
1080,forward,66.16917
1080,backward,117.329515
1080,optimizer,56.298325
1081,forward,66.21717
1081,backward,117.157482
1081,optimizer,56.440927
1082,forward,66.419084
1082,backward,116.982188
1082,optimizer,56.859456
1083,forward,66.371714
1083,backward,116.658312
1083,optimizer,56.599611
1084,forward,65.909175
1084,backward,116.888246
1084,optimizer,56.270865
1085,forward,65.762973
1085,backward,117.103031
1085,optimizer,56.957888
1086,forward,65.732462
1086,backward,117.04857
1086,optimizer,56.888455
1087,forward,65.511578
1087,backward,116.912798
1087,optimizer,56.509049
1088,forward,65.677881
1088,backward,116.834856
1088,optimizer,56.936887
1089,forward,65.523058
1089,backward,116.830535
1089,optimizer,56.971078
1090,forward,65.535229
1090,backward,117.019929
1090,optimizer,56.302846
1091,forward,65.677351
1091,backward,116.949668
1091,optimizer,56.352107
1092,forward,65.509839
1092,backward,116.791336
1092,optimizer,56.508879
1093,forward,65.577359
1093,backward,116.958798
1093,optimizer,56.447818
1094,forward,65.638871
1094,backward,117.222954
1094,optimizer,56.842345
1095,forward,65.64173
1095,backward,117.264264
1095,optimizer,56.340246
1096,forward,65.799004
1096,backward,116.912637
1096,optimizer,56.209145
1097,forward,65.823864
1097,backward,117.08844
1097,optimizer,56.371457
1098,forward,66.155319
1098,backward,117.276793
1098,optimizer,56.52693
1099,forward,66.192461
1099,backward,117.381395
1099,optimizer,56.647442
1100,forward,66.464705
1100,backward,116.957479
1100,optimizer,56.108212
1101,forward,66.514246
1101,backward,116.777176
1101,optimizer,56.846825
1102,forward,65.902755
1102,backward,117.053329
1102,optimizer,56.450939
1103,forward,65.968396
1103,backward,117.13699
1103,optimizer,56.964488
1104,forward,65.564829
1104,backward,116.955638
1104,optimizer,56.379458
1105,forward,65.473278
1105,backward,116.887786
1105,optimizer,56.883576
1106,forward,65.61231
1106,backward,117.656871
1106,optimizer,56.557239
1107,forward,65.57706
1107,backward,116.756545
1107,optimizer,56.331946
1108,forward,65.656652
1108,backward,117.07948
1108,optimizer,56.52808
1109,forward,65.508588
1109,backward,116.812415
1109,optimizer,56.604541
1110,forward,65.541699
1110,backward,116.998768
1110,optimizer,56.513649
1111,forward,65.672781
1111,backward,117.218212
1111,optimizer,56.52491
1112,forward,65.728052
1112,backward,117.157232
1112,optimizer,56.5637
1113,forward,65.898735
1113,backward,116.949269
1113,optimizer,56.379346
1114,forward,66.012107
1114,backward,117.272494
1114,optimizer,56.432098
1115,forward,66.302822
1115,backward,117.474497
1115,optimizer,56.485459
1116,forward,66.477766
1116,backward,117.165471
1116,optimizer,56.55962
1117,forward,66.713289
1117,backward,116.872586
1117,optimizer,56.638202
1118,forward,65.909185
1118,backward,117.03222
1118,optimizer,56.456858
1119,forward,65.860474
1119,backward,117.06192
1119,optimizer,56.902266
1120,forward,65.726692
1120,backward,117.06098
1120,optimizer,56.501399
1121,forward,65.504547
1121,backward,117.04885
1121,optimizer,56.53837
1122,forward,65.57653
1122,backward,117.042969
1122,optimizer,56.978998
1123,forward,65.419857
1123,backward,116.875706
1123,optimizer,56.373747
1124,forward,65.515738
1124,backward,117.06542
1124,optimizer,56.384707
1125,forward,65.640631
1125,backward,117.226454
1125,optimizer,56.422448
1126,forward,65.587289
1126,backward,116.956699
1126,optimizer,56.376397
1127,forward,65.6217
1127,backward,117.01115
1127,optimizer,56.788373
1128,forward,65.59854
1128,backward,117.222792
1128,optimizer,56.482279
1129,forward,65.732072
1129,backward,117.156281
1129,optimizer,56.382567
1130,forward,65.997747
1130,backward,117.219622
1130,optimizer,56.964478
1131,forward,66.18183
1131,backward,117.355936
1131,optimizer,56.677562
1132,forward,66.454965
1132,backward,117.211913
1132,optimizer,56.663631
1133,forward,66.595527
1133,backward,117.05811
1133,optimizer,56.54838
1134,forward,65.978557
1134,backward,116.942858
1134,optimizer,56.312806
1135,forward,65.917126
1135,backward,117.306614
1135,optimizer,56.494649
1136,forward,65.729792
1136,backward,116.948508
1136,optimizer,56.830745
1137,forward,65.843984
1137,backward,117.074891
1137,optimizer,56.370527
1138,forward,65.659531
1138,backward,116.872027
1138,optimizer,56.693922
1139,forward,65.557249
1139,backward,117.056791
1139,optimizer,56.455787
1140,forward,65.565769
1140,backward,116.904567
1140,optimizer,56.874816
1141,forward,65.559939
1141,backward,117.167212
1141,optimizer,56.55566
1142,forward,65.64289
1142,backward,116.937647
1142,optimizer,56.53073
1143,forward,65.745022
1143,backward,117.133741
1143,optimizer,56.465409
1144,forward,65.827264
1144,backward,117.0822
1144,optimizer,56.976617
1145,forward,65.934376
1145,backward,116.987119
1145,optimizer,56.278694
1146,forward,66.10961
1146,backward,117.410406
1146,optimizer,57.057739
1147,forward,66.427394
1147,backward,117.205992
1147,optimizer,56.369947
1148,forward,66.7024
1148,backward,117.183472
1148,optimizer,56.442238
1149,forward,66.089818
1149,backward,116.957128
1149,optimizer,56.495429
1150,forward,65.917976
1150,backward,117.248474
1150,optimizer,56.980757
1151,forward,65.843204
1151,backward,117.505159
1151,optimizer,56.472219
1152,forward,65.508188
1152,backward,117.389755
1152,optimizer,56.965468
1153,forward,65.656781
1153,backward,116.907007
1153,optimizer,56.674143
1154,forward,65.61351
1154,backward,117.044039
1154,optimizer,56.650832
1155,forward,65.685291
1155,backward,117.311454
1155,optimizer,56.975798
1156,forward,65.751023
1156,backward,117.081861
1156,optimizer,56.359896
1157,forward,65.6296
1157,backward,117.133132
1157,optimizer,56.357816
1158,forward,65.773863
1158,backward,117.049659
1158,optimizer,56.646242
1159,forward,66.066078
1159,backward,117.405536
1159,optimizer,56.499069
1160,forward,66.185211
1160,backward,117.482777
1160,optimizer,56.826635
1161,forward,66.621388
1161,backward,117.123802
1161,optimizer,56.448137
1162,forward,66.504905
1162,backward,116.796916
1162,optimizer,56.311405
1163,forward,65.985327
1163,backward,117.05905
1163,optimizer,56.979077
1164,forward,66.009307
1164,backward,117.228032
1164,optimizer,56.601001
1165,forward,65.848434
1165,backward,117.357385
1165,optimizer,56.543961
1166,forward,65.661061
1166,backward,117.123591
1166,optimizer,56.678952
1167,forward,65.506298
1167,backward,116.916207
1167,optimizer,56.483408
1168,forward,65.660161
1168,backward,117.072681
1168,optimizer,56.362316
1169,forward,65.364996
1169,backward,116.942668
1169,optimizer,56.789253
1170,forward,65.62057
1170,backward,117.012709
1170,optimizer,56.494029
1171,forward,65.762292
1171,backward,117.08138
1171,optimizer,56.413008
1172,forward,65.715562
1172,backward,117.356755
1172,optimizer,56.493989
1173,forward,65.978717
1173,backward,117.035569
1173,optimizer,56.306266
1174,forward,65.988287
1174,backward,117.169603
1174,optimizer,56.409997
1175,forward,66.194761
1175,backward,117.672151
1175,optimizer,56.543999
1176,forward,66.485557
1176,backward,116.945198
1176,optimizer,56.725994
1177,forward,66.685529
1177,backward,116.681863
1177,optimizer,56.260725
1178,forward,65.990287
1178,backward,116.644012
1178,optimizer,56.714403
1179,forward,65.846664
1179,backward,117.09099
1179,optimizer,56.56587
1180,forward,65.821534
1180,backward,117.0405
1180,optimizer,56.906386
1181,forward,65.705012
1181,backward,117.073541
1181,optimizer,56.869755
1182,forward,65.54243
1182,backward,116.738064
1182,optimizer,56.441779
1183,forward,65.431327
1183,backward,116.866387
1183,optimizer,56.486479
1184,forward,65.446957
1184,backward,117.009459
1184,optimizer,56.343397
1185,forward,65.58246
1185,backward,116.647122
1185,optimizer,56.53897
1186,forward,65.398456
1186,backward,117.242963
1186,optimizer,57.515936
1187,forward,65.460108
1187,backward,116.782605
1187,optimizer,56.627031
1188,forward,65.698411
1188,backward,117.160222
1188,optimizer,56.547919
1189,forward,65.647371
1189,backward,117.273204
1189,optimizer,56.832015
1190,forward,65.790954
1190,backward,116.755694
1190,optimizer,56.351857
1191,forward,65.854994
1191,backward,116.884436
1191,optimizer,56.431338
1192,forward,66.026328
1192,backward,117.186772
1192,optimizer,56.474449
1193,forward,66.218111
1193,backward,117.045229
1193,optimizer,56.622231
1194,forward,66.479485
1194,backward,117.003309
1194,optimizer,56.640381
1195,forward,66.526877
1195,backward,116.690943
1195,optimizer,56.327396
1196,forward,65.858585
1196,backward,117.10311
1196,optimizer,56.56412
1197,forward,65.726742
1197,backward,116.931947
1197,optimizer,56.55962
1198,forward,65.788243
1198,backward,116.808235
1198,optimizer,56.742873
1199,forward,65.668111
1199,backward,117.05703
1199,optimizer,56.292526
1200,forward,65.565339
1200,backward,116.781495
1200,optimizer,56.59988
1201,forward,65.58658
1201,backward,116.896687
1201,optimizer,56.435687
1202,forward,65.524709
1202,backward,117.100311
1202,optimizer,56.489719
1203,forward,65.476988
1203,backward,116.619102
1203,optimizer,56.649312
1204,forward,65.554639
1204,backward,116.702623
1204,optimizer,56.339686
1205,forward,65.558159
1205,backward,117.156931
1205,optimizer,56.653202
1206,forward,65.414727
1206,backward,116.880967
1206,optimizer,56.499279
1207,forward,65.518559
1207,backward,116.948998
1207,optimizer,56.326956
1208,forward,65.60704
1208,backward,117.108831
1208,optimizer,56.518229
1209,forward,65.544639
1209,backward,117.00043
1209,optimizer,56.396056
1210,forward,65.768864
1210,backward,117.076
1210,optimizer,56.237455
1211,forward,65.822294
1211,backward,116.961268
1211,optimizer,56.579231
1212,forward,66.046638
1212,backward,117.108461
1212,optimizer,56.409648
1213,forward,66.051148
1213,backward,117.116141
1213,optimizer,56.409218
1214,forward,66.332583
1214,backward,117.368196
1214,optimizer,56.361676
1215,forward,66.439105
1215,backward,116.984129
1215,optimizer,56.502479
1216,forward,66.353874
1216,backward,116.698753
1216,optimizer,56.55793
1217,forward,66.022848
1217,backward,116.948398
1217,optimizer,56.427038
1218,forward,65.725802
1218,backward,116.874726
1218,optimizer,56.972587
1219,forward,65.782884
1219,backward,117.263923
1219,optimizer,56.629511
1220,forward,65.522209
1220,backward,116.929798
1220,optimizer,56.731293
1221,forward,65.530819
1221,backward,117.395736
1221,optimizer,56.347076
1222,forward,65.494468
1222,backward,116.830836
1222,optimizer,56.480079
1223,forward,65.499428
1223,backward,117.148182
1223,optimizer,56.361107
1224,forward,65.656251
1224,backward,116.708944
1224,optimizer,56.428518
1225,forward,65.458538
1225,backward,116.856796
1225,optimizer,56.50412
1226,forward,65.510989
1226,backward,117.0959
1226,optimizer,56.672413
1227,forward,65.593589
1227,backward,117.363755
1227,optimizer,56.330446
1228,forward,65.680181
1228,backward,117.244053
1228,optimizer,56.488769
1229,forward,65.829264
1229,backward,117.0126
1229,optimizer,56.413817
1230,forward,65.884946
1230,backward,117.313364
1230,optimizer,56.461439
1231,forward,66.15933
1231,backward,117.352415
1231,optimizer,56.429318
1232,forward,66.300882
1232,backward,116.908677
1232,optimizer,56.625941
1233,forward,66.390184
1233,backward,116.868366
1233,optimizer,56.361687
1234,forward,66.543587
1234,backward,116.756935
1234,optimizer,56.988397
1235,forward,65.863154
1235,backward,117.223863
1235,optimizer,56.980657
1236,forward,65.711092
1236,backward,116.936997
1236,optimizer,56.607581
1237,forward,65.684672
1237,backward,117.002539
1237,optimizer,56.468829
1238,forward,65.481378
1238,backward,116.925688
1238,optimizer,56.815785
1239,forward,65.521468
1239,backward,117.054799
1239,optimizer,56.53708
1240,forward,65.451957
1240,backward,116.669333
1240,optimizer,56.524329
1241,forward,65.547289
1241,backward,116.828476
1241,optimizer,56.871785
1242,forward,65.528819
1242,backward,116.918568
1242,optimizer,56.426857
1243,forward,65.546448
1243,backward,116.929178
1243,optimizer,56.891176
1244,forward,65.642701
1244,backward,117.269673
1244,optimizer,56.123602
1245,forward,65.639081
1245,backward,117.258423
1245,optimizer,56.665192
