step,phase,time_ms
872,optimizer,56.392751
873,forward,66.484473
873,backward,118.852535
873,optimizer,56.419031
874,forward,66.753557
874,backward,119.297212
874,optimizer,56.545263
875,forward,67.372718
875,backward,118.443928
875,optimizer,56.702035
876,forward,66.962541
876,backward,119.274683
876,optimizer,56.474961
877,forward,66.466853
877,backward,118.411118
877,optimizer,56.729277
878,forward,66.659895
878,backward,119.093919
878,optimizer,56.629176
879,forward,67.076602
879,backward,118.617041
879,optimizer,56.751047
880,forward,66.754987
880,backward,119.577987
880,optimizer,56.920951
881,forward,66.414042
881,backward,118.58135
881,optimizer,56.395191
882,forward,66.472273
882,backward,119.221481
882,optimizer,56.616304
883,forward,66.931
883,backward,118.181934
883,optimizer,56.902059
884,forward,66.464702
884,backward,119.647179
884,optimizer,56.469241
885,forward,66.510773
885,backward,118.498098
885,optimizer,56.471693
886,forward,65.912293
886,backward,119.249211
886,optimizer,56.468682
887,forward,66.31474
887,backward,118.60594
887,optimizer,56.680647
888,forward,65.851272
888,backward,119.886803
888,optimizer,56.665606
889,forward,67.302967
889,backward,118.492449
889,optimizer,56.655955
890,forward,65.638488
890,backward,119.580788
890,optimizer,56.651885
891,forward,66.3027
891,backward,118.647641
891,optimizer,56.35232
892,forward,65.242442
892,backward,119.959804
892,optimizer,56.95789
893,forward,63.526052
893,backward,115.989336
893,optimizer,56.567763
894,forward,64.409708
894,backward,119.80429
894,optimizer,56.96111
895,forward,67.122824
895,backward,118.55823
895,optimizer,56.318659
896,forward,66.846389
896,backward,118.480859
896,optimizer,56.764207
897,forward,66.405822
897,backward,118.623941
897,optimizer,56.519393
898,forward,63.95455
898,backward,120.106966
898,optimizer,56.987142
899,forward,67.592631
899,backward,118.694332
899,optimizer,56.579944
900,forward,67.240206
900,backward,118.684852
900,optimizer,56.795798
901,forward,65.14051
901,backward,116.316972
901,optimizer,57.061041
902,forward,66.564834
902,backward,118.380358
902,optimizer,56.622414
903,forward,67.671803
903,backward,119.181241
903,optimizer,56.532063
904,forward,66.726057
904,backward,118.721522
904,optimizer,56.688276
905,forward,67.461059
905,backward,119.286392
905,optimizer,56.668866
906,forward,66.451942
906,backward,118.443748
906,optimizer,57.020442
907,forward,67.790245
907,backward,119.249981
907,optimizer,56.427781
908,forward,66.586395
908,backward,118.245795
908,optimizer,56.580555
909,forward,67.283466
909,backward,119.445895
909,optimizer,56.890689
910,forward,66.574774
910,backward,118.169764
910,optimizer,56.565534
911,forward,67.427419
911,backward,119.258422
911,optimizer,56.929859
912,forward,66.270979
912,backward,118.546709
912,optimizer,56.578924
913,forward,67.152924
913,backward,119.544157
913,optimizer,56.93971
914,forward,66.950571
914,backward,118.301315
914,optimizer,56.479913
915,forward,67.53182
915,backward,119.248851
915,optimizer,56.859399
916,forward,66.386962
916,backward,118.597521
916,optimizer,56.654176
917,forward,67.283217
917,backward,119.809711
917,optimizer,56.422581
918,forward,67.583521
918,backward,118.686312
918,optimizer,56.533433
919,forward,67.54721
919,backward,119.513957
919,optimizer,56.42427
920,forward,66.513773
920,backward,118.869245
920,optimizer,56.568343
921,forward,67.198765
921,backward,119.867672
921,optimizer,56.570393
922,forward,67.035602
922,backward,118.59655
922,optimizer,56.562243
923,forward,67.280347
923,backward,119.527536
923,optimizer,57.072313
924,forward,66.347801
924,backward,118.802274
924,optimizer,56.476913
925,forward,67.343878
925,backward,119.777751
925,optimizer,56.640085
926,forward,66.794498
926,backward,118.59075
926,optimizer,56.399541
927,forward,67.527851
927,backward,119.654148
927,optimizer,56.666866
928,forward,66.463622
928,backward,118.842584
928,optimizer,56.642555
929,forward,67.291276
929,backward,119.533556
929,optimizer,56.903939
930,forward,66.531223
930,backward,118.613842
930,optimizer,56.752047
931,forward,67.453129
931,backward,119.850162
931,optimizer,56.463251
932,forward,66.590344
932,backward,118.635451
932,optimizer,56.610754
933,forward,67.347637
933,backward,119.307943
933,optimizer,57.054403
934,forward,66.697976
934,backward,118.289655
934,optimizer,56.608285
935,forward,67.902937
935,backward,119.234201
935,optimizer,56.359111
936,forward,66.532314
936,backward,118.512049
936,optimizer,57.079993
937,forward,67.274447
937,backward,119.571017
937,optimizer,57.102143
938,forward,66.693906
938,backward,118.493439
938,optimizer,56.775948
939,forward,67.457569
939,backward,119.135079
939,optimizer,56.612144
940,forward,66.563854
940,backward,118.579321
940,optimizer,56.645065
941,forward,67.232395
941,backward,119.444375
941,optimizer,56.629164
942,forward,66.602015
942,backward,118.246055
942,optimizer,56.843119
943,forward,67.759954
943,backward,119.258791
943,optimizer,56.647996
944,forward,66.411371
944,backward,118.907625
944,optimizer,56.424342
945,forward,67.260746
945,backward,119.348183
945,optimizer,56.33493
946,forward,67.251616
946,backward,118.382467
946,optimizer,56.32871
947,forward,67.142584
947,backward,119.660988
947,optimizer,56.647775
948,forward,66.30396
948,backward,118.187624
948,optimizer,57.045431
949,forward,66.869389
949,backward,119.363604
949,optimizer,56.929519
950,forward,67.326717
950,backward,118.452929
950,optimizer,56.757347
951,forward,67.271096
951,backward,119.405885
951,optimizer,56.890439
952,forward,66.246949
952,backward,118.696592
952,optimizer,56.832339
953,forward,66.711187
953,backward,119.336913
953,optimizer,56.745488
954,forward,67.354648
954,backward,118.531679
954,optimizer,56.404891
955,forward,67.021382
955,backward,119.341983
955,optimizer,56.431801
956,forward,66.444552
956,backward,118.506809
956,optimizer,56.707616
957,forward,66.612886
957,backward,119.029068
957,optimizer,56.618224
958,forward,66.981611
958,backward,118.323826
958,optimizer,56.35769
959,forward,66.717296
959,backward,119.632339
959,optimizer,56.425501
960,forward,66.34912
960,backward,118.525679
960,optimizer,57.010431
961,forward,66.141357
961,backward,119.524226
961,optimizer,56.687886
962,forward,66.602825
962,backward,118.667201
962,optimizer,56.791018
963,forward,66.108236
963,backward,119.480785
963,optimizer,56.523763
964,forward,66.539674
964,backward,118.185833
964,optimizer,56.353379
965,forward,65.738339
965,backward,119.318194
965,optimizer,56.439961
966,forward,66.31061
966,backward,118.55507
966,optimizer,56.36734
967,forward,65.472815
967,backward,119.504856
967,optimizer,56.451753
968,forward,66.965101
968,backward,118.676222
968,optimizer,56.582724
969,forward,65.096469
969,backward,119.72732
969,optimizer,56.627625
970,forward,67.448069
970,backward,118.315755
970,optimizer,56.651605
971,forward,65.142
971,backward,120.083396
971,optimizer,56.651424
972,forward,63.664854
972,backward,116.22379
972,optimizer,56.34859
973,forward,64.204484
973,backward,120.662266
973,optimizer,56.601504
974,forward,67.083233
974,backward,118.450298
974,optimizer,56.565864
975,forward,67.236955
975,backward,118.663682
975,optimizer,56.709996
976,forward,66.379431
976,backward,118.384526
976,optimizer,56.565493
977,forward,66.258868
977,backward,118.563071
977,optimizer,56.520063
978,forward,66.606225
978,backward,118.426827
978,optimizer,57.045052
979,forward,67.193665
979,backward,118.311886
979,optimizer,56.92146
980,forward,66.789137
980,backward,118.250884
980,optimizer,57.014422
981,forward,66.411391
981,backward,118.428367
981,optimizer,56.475203
982,forward,66.279359
982,backward,118.458378
982,optimizer,56.719117
983,forward,66.606115
983,backward,118.367766
983,optimizer,56.92883
984,forward,67.213825
984,backward,118.723884
984,optimizer,56.778937
985,forward,66.888089
985,backward,118.261065
985,optimizer,56.337319
986,forward,66.389631
986,backward,118.424917
986,optimizer,56.513763
987,forward,66.219179
987,backward,118.112852
987,optimizer,56.854239
988,forward,66.475602
988,backward,119.062598
988,optimizer,56.833479
989,forward,67.065382
989,backward,118.350036
989,optimizer,56.707306
990,forward,66.8869
990,backward,119.560617
990,optimizer,56.875279
991,forward,66.457883
991,backward,118.344867
991,optimizer,56.439891
992,forward,66.385061
992,backward,119.69464
992,optimizer,56.497942
993,forward,66.685226
993,backward,118.521129
993,optimizer,56.880469
994,forward,66.387541
994,backward,119.598368
994,optimizer,56.657896
995,forward,66.557674
995,backward,118.6063
995,optimizer,56.617325
996,forward,66.055376
996,backward,119.489996
996,optimizer,56.573765
997,forward,66.478292
997,backward,118.878995
997,optimizer,56.637844
998,forward,66.285259
998,backward,119.618859
998,optimizer,56.425671
999,forward,67.199215
999,backward,118.285395
999,optimizer,56.560443
1000,forward,65.586667
1000,backward,119.450875
1000,optimizer,56.96024
1001,forward,66.270869
1001,backward,118.612351
1001,optimizer,56.688166
1002,forward,65.305673
1002,backward,120.166547
1002,optimizer,56.486853
1003,forward,67.056532
1003,backward,118.104152
1003,optimizer,56.761507
1004,forward,65.090978
1004,backward,119.551057
1004,optimizer,57.022091
1005,forward,67.585831
1005,backward,118.318086
1005,optimizer,56.696685
1006,forward,65.304743
1006,backward,120.072647
1006,optimizer,56.816068
1007,forward,63.766416
1007,backward,116.25492
1007,optimizer,56.864649
1008,forward,64.281255
1008,backward,119.964203
1008,optimizer,56.693206
1009,forward,67.868987
1009,backward,118.333686
1009,optimizer,56.536523
1010,forward,67.084963
1010,backward,118.449248
1010,optimizer,56.944859
1011,forward,64.58704
1011,backward,115.446468
1011,optimizer,56.448842
1012,forward,66.264489
1012,backward,118.358467
1012,optimizer,56.476733
1013,forward,67.877597
1013,backward,119.397174
1013,optimizer,57.086013
1014,forward,66.776018
1014,backward,118.351486
1014,optimizer,56.618015
1015,forward,66.535863
1015,backward,118.962306
1015,optimizer,56.803478
1016,forward,66.530013
1016,backward,118.57048
1016,optimizer,56.3944
1017,forward,67.886577
1017,backward,119.251781
1017,optimizer,56.35318
1018,forward,66.662435
1018,backward,118.334127
1018,optimizer,56.521893
1019,forward,67.198014
1019,backward,119.514337
1019,optimizer,56.579633
1020,forward,66.733657
1020,backward,118.278676
1020,optimizer,57.034572
1021,forward,67.689913
1021,backward,119.340503
1021,optimizer,56.558714
1022,forward,66.520473
1022,backward,118.459548
1022,optimizer,56.601015
1023,forward,67.341637
1023,backward,119.304392
1023,optimizer,56.967481
1024,forward,66.840809
1024,backward,118.220704
1024,optimizer,56.447102
1025,forward,67.208145
1025,backward,119.301672
1025,optimizer,56.452751
1026,forward,66.309139
1026,backward,118.687123
1026,optimizer,56.667905
1027,forward,66.697356
1027,backward,119.017179
1027,optimizer,56.418451
1028,forward,67.266906
1028,backward,118.187804
1028,optimizer,56.475372
1029,forward,66.88698
1029,backward,119.392694
1029,optimizer,56.594174
1030,forward,66.242409
1030,backward,118.384327
1030,optimizer,56.619645
1031,forward,66.430612
1031,backward,118.958386
1031,optimizer,56.90164
1032,forward,67.015631
1032,backward,118.616461
1032,optimizer,56.505613
1033,forward,66.574484
1033,backward,119.70982
1033,optimizer,56.624964
1034,forward,66.358311
1034,backward,118.392957
1034,optimizer,56.621754
1035,forward,66.166388
1035,backward,119.351984
1035,optimizer,56.425931
1036,forward,66.547264
1036,backward,118.388257
1036,optimizer,56.519303
1037,forward,66.064086
1037,backward,119.690149
1037,optimizer,56.711287
1038,forward,67.030052
1038,backward,118.589421
1038,optimizer,56.463173
1039,forward,65.614648
1039,backward,119.314503
1039,optimizer,56.446172
1040,forward,66.381121
1040,backward,118.528009
1040,optimizer,56.406831
1041,forward,65.514116
1041,backward,119.974505
1041,optimizer,56.747056
1042,forward,63.625594
1042,backward,116.553645
1042,optimizer,56.834409
1043,forward,64.52768
1043,backward,118.783233
1043,optimizer,57.060542
1044,forward,68.367074
1044,backward,118.784683
1044,optimizer,56.89635
1045,forward,64.434468
1045,backward,118.923376
1045,optimizer,56.637404
1046,forward,64.346626
1046,backward,115.904995
1046,optimizer,56.853778
1047,forward,66.365631
1047,backward,118.277855
1047,optimizer,56.950691
1048,forward,67.49559
1048,backward,119.060518
1048,optimizer,56.615925
1049,forward,67.120633
1049,backward,118.916516
1049,optimizer,56.664256
1050,forward,65.73505
1050,backward,117.43122
1050,optimizer,56.386001
1051,forward,66.598685
1051,backward,118.622651
1051,optimizer,56.564623
1052,forward,67.4931
1052,backward,119.11524
1052,optimizer,56.502192
1053,forward,66.33336
1053,backward,118.753483
1053,optimizer,56.981801
1054,forward,67.347077
1054,backward,119.547756
1054,optimizer,56.582094
1055,forward,66.855449
1055,backward,118.343626
1055,optimizer,56.636656
1056,forward,67.435819
1056,backward,119.290832
1056,optimizer,56.988961
1057,forward,66.414141
1057,backward,118.878205
1057,optimizer,56.477582
1058,forward,67.303697
1058,backward,119.497576
1058,optimizer,56.662235
1059,forward,67.003101
1059,backward,118.368956
1059,optimizer,56.772847
1060,forward,67.253805
1060,backward,119.349774
1060,optimizer,56.9324
1061,forward,66.306871
1061,backward,118.575891
1061,optimizer,56.3504
1062,forward,67.023432
1062,backward,119.555528
1062,optimizer,57.093292
1063,forward,67.426188
1063,backward,118.352837
1063,optimizer,56.579654
1064,forward,67.547521
1064,backward,119.380184
1064,optimizer,56.93674
1065,forward,66.464112
1065,backward,118.678292
1065,optimizer,56.688027
1066,forward,67.326337
1066,backward,119.586658
1066,optimizer,56.555024
1067,forward,67.235135
1067,backward,118.458008
1067,optimizer,56.651885
1068,forward,67.178545
1068,backward,119.330963
1068,optimizer,56.560044
1069,forward,66.370271
1069,backward,118.438027
1069,optimizer,56.534413
1070,forward,66.676665
1070,backward,119.015338
1070,optimizer,56.566733
1071,forward,66.949711
1071,backward,118.431828
1071,optimizer,57.033701
1072,forward,66.780358
1072,backward,119.260982
1072,optimizer,56.868549
1073,forward,66.390682
1073,backward,118.517239
1073,optimizer,56.858349
1074,forward,66.699797
1074,backward,119.239232
1074,optimizer,56.537144
1075,forward,67.128534
1075,backward,118.379417
1075,optimizer,56.372891
1076,forward,66.801569
1076,backward,119.615788
1076,optimizer,56.571074
1077,forward,66.380241
1077,backward,118.57445
1077,optimizer,56.320069
1078,forward,66.362011
1078,backward,119.370845
1078,optimizer,56.699656
1079,forward,66.749287
1079,backward,118.398788
1079,optimizer,56.699686
1080,forward,66.491563
1080,backward,119.616348
1080,optimizer,56.614534
1081,forward,66.372621
1081,backward,118.401467
1081,optimizer,56.450512
1082,forward,65.905282
1082,backward,119.522046
1082,optimizer,56.705446
1083,forward,66.391382
1083,backward,118.746453
1083,optimizer,56.635805
1084,forward,66.352161
1084,backward,120.021565
1084,optimizer,56.440932
1085,forward,67.583341
1085,backward,118.723132
1085,optimizer,56.965311
1086,forward,65.886212
1086,backward,119.772051
1086,optimizer,56.438061
1087,forward,66.483063
1087,backward,118.914567
1087,optimizer,56.486212
1088,forward,65.769761
1088,backward,119.992295
1088,optimizer,56.510652
1089,forward,67.420459
1089,backward,118.387097
1089,optimizer,56.657066
1090,forward,65.399444
1090,backward,119.520936
1090,optimizer,56.695297
1091,forward,66.32403
1091,backward,118.435308
1091,optimizer,57.041912
1092,forward,65.011737
1092,backward,120.071806
1092,optimizer,56.719906
1093,forward,63.710445
1093,backward,116.188959
1093,optimizer,56.718647
1094,forward,64.430388
1094,backward,118.852605
1094,optimizer,56.766667
1095,forward,68.055819
1095,backward,118.690402
1095,optimizer,56.546333
1096,forward,66.742527
1096,backward,118.314945
1096,optimizer,56.467703
1097,forward,64.829325
1097,backward,115.898245
1097,optimizer,56.513593
1098,forward,66.454443
1098,backward,118.460149
1098,optimizer,56.638354
1099,forward,67.930958
1099,backward,119.353454
1099,optimizer,56.516352
1100,forward,66.661625
1100,backward,118.503559
1100,optimizer,56.778218
1101,forward,66.722186
1101,backward,118.842904
1101,optimizer,56.427532
1102,forward,66.658266
1102,backward,118.55982
1102,optimizer,56.473602
1103,forward,67.682173
1103,backward,119.349034
1103,optimizer,56.779888
1104,forward,66.679936
1104,backward,118.611631
1104,optimizer,56.476122
1105,forward,67.404219
1105,backward,119.597168
1105,optimizer,56.532963
1106,forward,66.639935
1106,backward,118.134143
1106,optimizer,56.642384
1107,forward,67.555081
1107,backward,119.215932
1107,optimizer,56.842308
1108,forward,66.492253
1108,backward,118.710753
1108,optimizer,56.508442
1109,forward,67.325007
1109,backward,119.661868
1109,optimizer,56.994851
1110,forward,66.729657
1110,backward,118.227444
1110,optimizer,56.541643
1111,forward,67.591942
1111,backward,119.241971
1111,optimizer,56.618805
1112,forward,66.313399
1112,backward,118.667041
1112,optimizer,56.502363
1113,forward,67.258986
1113,backward,119.454125
1113,optimizer,56.604824
1114,forward,67.378738
1114,backward,118.316627
1114,optimizer,56.646395
1115,forward,67.332567
1115,backward,119.535257
1115,optimizer,56.802877
1116,forward,66.511593
1116,backward,118.55165
1116,optimizer,56.95741
1117,forward,67.397198
1117,backward,119.606679
1117,optimizer,56.673376
1118,forward,66.775448
1118,backward,118.691092
1118,optimizer,56.718857
1119,forward,67.744384
1119,backward,119.543456
1119,optimizer,57.166524
1120,forward,66.624265
1120,backward,118.490108
1120,optimizer,56.638216
1121,forward,67.267986
1121,backward,119.074219
1121,optimizer,56.824999
1122,forward,66.552144
1122,backward,118.489738
1122,optimizer,56.420482
1123,forward,67.572721
1123,backward,119.20964
1123,optimizer,56.874209
1124,forward,66.592764
1124,backward,118.367806
1124,optimizer,57.436488
1125,forward,67.447279
1125,backward,119.555177
1125,optimizer,56.794437
1126,forward,66.482424
1126,backward,118.354077
1126,optimizer,56.886729
1127,forward,67.954758
1127,backward,119.1165
1127,optimizer,56.564163
1128,forward,66.698116
1128,backward,118.296965
1128,optimizer,56.605285
1129,forward,67.390708
1129,backward,119.267241
1129,optimizer,56.365971
1130,forward,66.612945
1130,backward,118.194153
1130,optimizer,56.698326
1131,forward,67.48201
1131,backward,119.484076
1131,optimizer,56.696966
1132,forward,66.588784
1132,backward,118.554269
1132,optimizer,56.675066
1133,forward,67.217025
1133,backward,119.530296
1133,optimizer,56.571004
1134,forward,66.616255
1134,backward,118.56377
1134,optimizer,56.562993
1135,forward,67.51605
1135,backward,119.526837
1135,optimizer,56.39484
1136,forward,66.419282
1136,backward,118.785794
1136,optimizer,57.034701
1137,forward,67.274977
1137,backward,119.644569
1137,optimizer,56.596744
1138,forward,66.665116
1138,backward,118.186293
1138,optimizer,56.501653
1139,forward,67.864426
1139,backward,119.187021
1139,optimizer,57.043902
1140,forward,66.535534
1140,backward,118.53028
1140,optimizer,56.782228
1141,forward,67.294456
1141,backward,119.689779
1141,optimizer,57.056102
1142,forward,66.618325
1142,backward,118.728553
1142,optimizer,57.044692
1143,forward,67.956148
1143,backward,119.440224
1143,optimizer,57.053432
1144,forward,66.841929
1144,backward,118.461988
1144,optimizer,57.027041
1145,forward,66.739778
1145,backward,119.077088
1145,optimizer,56.713836
1146,forward,66.507233
1146,backward,118.600321
1146,optimizer,56.811828
1147,forward,67.924908
1147,backward,119.289963
1147,optimizer,56.96027
1148,forward,66.878289
1148,backward,118.541979
1148,optimizer,56.432622
1149,forward,66.101456
1149,backward,118.336166
1149,optimizer,56.429531
1150,forward,66.661286
1150,backward,118.644581
1150,optimizer,56.676726
1151,forward,67.668643
1151,backward,119.249621
1151,optimizer,56.759868
1152,forward,66.605644
1152,backward,118.336816
1152,optimizer,57.390228
1153,forward,67.272886
1153,backward,119.046838
1153,optimizer,56.856399
1154,forward,66.580714
1154,backward,118.471228
1154,optimizer,56.497042
1155,forward,67.602092
1155,backward,119.294323
1155,optimizer,57.060562
1156,forward,66.711827
1156,backward,118.52975
1156,optimizer,56.799817
1157,forward,67.272936
1157,backward,119.17689
1157,optimizer,56.393311
1158,forward,66.542324
1158,backward,118.498619
1158,optimizer,56.483403
1159,forward,67.793965
1159,backward,119.297442
1159,optimizer,56.637756
1160,forward,66.594544
1160,backward,118.647971
1160,optimizer,56.665236
1161,forward,67.383458
1161,backward,119.273102
1161,optimizer,56.722136
1162,forward,66.478453
1162,backward,118.493149
1162,optimizer,56.505612
1163,forward,67.746814
1163,backward,119.237322
1163,optimizer,56.620855
1164,forward,66.625785
1164,backward,118.60889
1164,optimizer,56.634484
1165,forward,67.406518
1165,backward,119.698029
1165,optimizer,56.96721
1166,forward,66.593295
1166,backward,118.466069
1166,optimizer,56.569343
1167,forward,67.694723
1167,backward,119.356364
1167,optimizer,56.611195
1168,forward,66.499033
1168,backward,118.712813
1168,optimizer,56.602385
1169,forward,67.391658
1169,backward,119.497586
1169,optimizer,56.702356
1170,forward,66.725966
1170,backward,118.306665
1170,optimizer,56.693666
1171,forward,67.371498
1171,backward,119.570577
1171,optimizer,56.581825
1172,forward,66.415031
1172,backward,118.755463
1172,optimizer,56.519613
1173,forward,67.202485
1173,backward,119.305283
1173,optimizer,56.636464
1174,forward,67.066322
1174,backward,118.5447
1174,optimizer,56.798587
1175,forward,67.300456
1175,backward,119.650029
1175,optimizer,56.684485
1176,forward,66.467112
1176,backward,118.895855
1176,optimizer,56.876999
1177,forward,67.231865
1177,backward,119.7155
1177,optimizer,56.90287
1178,forward,66.646246
1178,backward,118.230284
1178,optimizer,56.553414
1179,forward,67.451789
1179,backward,119.260991
1179,optimizer,57.030772
1180,forward,66.427172
1180,backward,118.625961
1180,optimizer,56.433372
1181,forward,67.346118
1181,backward,119.615258
1181,optimizer,56.813868
1182,forward,67.010081
1182,backward,118.179063
1182,optimizer,56.308299
1183,forward,67.550441
1183,backward,119.19132
1183,optimizer,56.524663
1184,forward,66.425931
1184,backward,118.607701
1184,optimizer,56.509792
1185,forward,66.830818
1185,backward,119.291573
1185,optimizer,56.593883
1186,forward,67.417608
1186,backward,118.512109
1186,optimizer,56.587824
1187,forward,67.47416
1187,backward,119.509766
1187,optimizer,56.686306
1188,forward,66.474182
1188,backward,118.685112
1188,optimizer,56.468282
1189,forward,66.706157
1189,backward,119.282502
1189,optimizer,56.754128
1190,forward,67.409998
1190,backward,118.633571
1190,optimizer,56.983341
1191,forward,67.471999
1191,backward,119.392384
1191,optimizer,56.668545
1192,forward,66.425152
1192,backward,118.711403
1192,optimizer,57.063712
1193,forward,67.011882
1193,backward,119.171531
1193,optimizer,57.020961
1194,forward,67.224216
1194,backward,118.357697
1194,optimizer,56.806888
1195,forward,67.189115
1195,backward,119.497797
1195,optimizer,56.474612
1196,forward,66.29608
1196,backward,118.840455
1196,optimizer,56.573724
1197,forward,67.209365
1197,backward,119.794981
1197,optimizer,57.112104
1198,forward,67.046192
1198,backward,118.248854
1198,optimizer,56.617695
1199,forward,67.353108
1199,backward,119.414494
1199,optimizer,57.007432
1200,forward,66.337221
1200,backward,118.695102
1200,optimizer,56.850859
1201,forward,66.90977
1201,backward,119.375143
1201,optimizer,56.567393
1202,forward,67.352928
1202,backward,118.491168
1202,optimizer,56.895329
1203,forward,67.215875
1203,backward,119.266402
1203,optimizer,56.457162
1204,forward,66.271029
1204,backward,118.50715
1204,optimizer,56.557413
1205,forward,66.763168
1205,backward,119.369023
1205,optimizer,56.465752
1206,forward,67.392128
1206,backward,118.892305
1206,optimizer,56.689296
1207,forward,67.48497
1207,backward,119.513256
1207,optimizer,56.599735
1208,forward,66.295989
1208,backward,118.490508
1208,optimizer,56.841579
1209,forward,66.827088
1209,backward,119.126609
1209,optimizer,56.528093
1210,forward,67.432869
1210,backward,118.471529
1210,optimizer,56.865859
1211,forward,66.788668
1211,backward,119.658658
1211,optimizer,57.017261
1212,forward,66.463622
1212,backward,118.711363
1212,optimizer,56.656584
1213,forward,66.777568
1213,backward,119.343324
1213,optimizer,56.674546
1214,forward,67.341938
1214,backward,118.682383
1214,optimizer,56.780117
1215,forward,67.204005
1215,backward,119.72791
1215,optimizer,57.077512
1216,forward,66.31536
1216,backward,118.402177
1216,optimizer,56.550554
1217,forward,66.795458
1217,backward,119.338173
1217,optimizer,56.977132
1218,forward,67.49115
1218,backward,118.735582
1218,optimizer,56.601735
1219,forward,67.212305
1219,backward,119.340723
1219,optimizer,56.672656
1220,forward,66.467343
1220,backward,118.478599
1220,optimizer,56.702837
1221,forward,66.861589
1221,backward,119.378224
1221,optimizer,56.39492
1222,forward,67.317587
1222,backward,118.663631
1222,optimizer,56.755636
1223,forward,67.568882
1223,backward,119.616409
1223,optimizer,56.96116
1224,forward,66.372391
1224,backward,118.424988
1224,optimizer,56.839119
1225,forward,66.850899
1225,backward,119.418854
1225,optimizer,56.496703
1226,forward,67.346147
1226,backward,118.501709
1226,optimizer,56.552464
1227,forward,67.431739
1227,backward,119.548157
1227,optimizer,56.546654
1228,forward,66.611545
1228,backward,118.498658
1228,optimizer,56.91702
1229,forward,66.775307
1229,backward,119.341363
1229,optimizer,56.493523
1230,forward,67.412889
1230,backward,118.512548
1230,optimizer,56.617265
1231,forward,66.997741
1231,backward,119.638809
1231,optimizer,56.607163
1232,forward,66.368851
1232,backward,118.457199
1232,optimizer,56.567313
1233,forward,66.531323
1233,backward,119.075369
1233,optimizer,56.538332
1234,forward,66.989271
1234,backward,118.660772
1234,optimizer,56.552213
1235,forward,66.624586
1235,backward,119.639318
1235,optimizer,56.421322
1236,forward,66.33566
1236,backward,118.333136
1236,optimizer,56.378321
1237,forward,66.152237
1237,backward,119.711229
1237,optimizer,56.795997
1238,forward,66.790068
1238,backward,118.861984
1238,optimizer,56.604844
1239,forward,66.357751
1239,backward,119.720469
1239,optimizer,56.725426
1240,forward,66.645216
1240,backward,118.703413
1240,optimizer,57.074152
1241,forward,66.298479
1241,backward,119.878353
1241,optimizer,56.308359
1242,forward,66.651976
1242,backward,118.690262
1242,optimizer,56.651366
1243,forward,66.063165
1243,backward,119.805751
1243,optimizer,56.447473
1244,forward,66.946381
1244,backward,118.290415
1244,optimizer,56.32726
1245,forward,65.610708
1245,backward,119.423215
1245,optimizer,57.023242
1246,forward,66.35413
1246,backward,118.676432
1246,optimizer,56.538793
1247,forward,65.630078
1247,backward,119.864152
1247,optimizer,56.505472
1248,forward,67.189225
1248,backward,118.332957
1248,optimizer,56.642055
1249,forward,65.236362
1249,backward,119.539956
1249,optimizer,56.560934
1250,forward,67.177484
1250,backward,118.178113
1250,optimizer,56.525613
1251,forward,65.396535
1251,backward,120.300149
1251,optimizer,56.387191
1252,forward,63.671135
1252,backward,116.306421
1252,optimizer,56.908449
1253,forward,64.238685
1253,backward,120.388212
1253,optimizer,56.601584
1254,forward,67.098753
1254,backward,118.405878
1254,optimizer,56.645005
1255,forward,66.9674
1255,backward,118.252865
1255,optimizer,56.698057
1256,forward,66.416402
1256,backward,118.464758
1256,optimizer,57.048742
1257,forward,66.35759
1257,backward,118.482518
1257,optimizer,56.674576
1258,forward,66.873579
1258,backward,118.500428
1258,optimizer,56.588624
1259,forward,67.231116
1259,backward,118.501749
1259,optimizer,56.773937
1260,forward,66.460392
1260,backward,118.235954
1260,optimizer,56.854149
1261,forward,66.311929
1261,backward,118.387747
1261,optimizer,56.97449
